distance,concept1,concept2,#lan,relation
1.2917197942733765,three,four,5,RelatedTo
1.4689514636993408,five,six,3,RelatedTo
1.6005216836929321,four,five,11,Antonym,DistinctFrom,RelatedTo
1.6005216836929321,four,five,11,Antonym,DistinctFrom,RelatedTo
1.6005216836929321,four,five,11,Antonym,DistinctFrom,RelatedTo
1.6348880529403687,eight,nine,2,DistinctFrom,RelatedTo
1.6348880529403687,eight,nine,2,DistinctFrom,RelatedTo
1.8727333545684814,two,three,3,RelatedTo
2.072660446166992,four,eight,3,RelatedTo
2.4021942615509033,two,four,2,RelatedTo
2.6647441387176514,sixteen,seventeen,9,RelatedTo
3.1520462036132812,husband,wife,108,Antonym,DistinctFrom,RelatedTo
3.1520462036132812,husband,wife,108,Antonym,DistinctFrom,RelatedTo
3.1520462036132812,husband,wife,108,Antonym,DistinctFrom,RelatedTo
3.15299391746521,before,after,3,Antonym,DistinctFrom,RelatedTo
3.15299391746521,before,after,3,Antonym,DistinctFrom,RelatedTo
3.15299391746521,before,after,3,Antonym,DistinctFrom,RelatedTo
3.277560234069824,go,come,25,Antonym,DistinctFrom,RelatedTo
3.277560234069824,go,come,25,Antonym,DistinctFrom,RelatedTo
3.277560234069824,go,come,25,Antonym,DistinctFrom,RelatedTo
3.3309619426727295,buy,sell,25,Antonym,DistinctFrom,RelatedTo
3.3309619426727295,buy,sell,25,Antonym,DistinctFrom,RelatedTo
3.3309619426727295,buy,sell,25,Antonym,DistinctFrom,RelatedTo
3.3489840030670166,how,why,42,Antonym,DistinctFrom,RelatedTo
3.3489840030670166,how,why,42,Antonym,DistinctFrom,RelatedTo
3.3489840030670166,how,why,42,Antonym,DistinctFrom,RelatedTo
3.3573265075683594,few,some,38,RelatedTo
3.4692938327789307,understand,know,96,Antonym,RelatedTo
3.4692938327789307,understand,know,96,Antonym,RelatedTo
3.5701794624328613,take,give,24,Antonym,DistinctFrom,RelatedTo
3.5701794624328613,take,give,24,Antonym,DistinctFrom,RelatedTo
3.5701794624328613,take,give,24,Antonym,DistinctFrom,RelatedTo
3.5724174976348877,time,when,7,RelatedTo
3.6496078968048096,tell,ask,2,Antonym
3.6501545906066895,understand,explain,3,RelatedTo
3.65690279006958,this,that,73,RelatedTo
3.671942710876465,come,bring,7,RelatedTo
3.6790611743927,think,thought,4,RelatedTo
3.7429842948913574,girl,boy,27,Antonym,DistinctFrom,RelatedTo
